[INFO] [1782345871.627327506] [icp_node]: ICP Node started
[INFO] [1782345985.364606892] [icp_node]: ICP converged, score: 0.000142
[INFO] [1782345985.397717168] [icp_node]: Cloud size: 25 points
[INFO] [1782345985.398161476] [icp_node]: ICP converged, score: 0.000214
[INFO] [1782345985.431552032] [icp_node]: Cloud size: 25 points
[INFO] [1782345985.431993200] [icp_node]: ICP converged, score: 0.000378
[INFO] [1782345985.476806705] [icp_node]: Cloud size: 24 points
[INFO] [1782345985.477265836] [icp_node]: ICP converged, score: 0.000408
[INFO] [1782345985.495602132] [icp_node]: Cloud size: 24 points
[INFO] [1782345985.496009910] [icp_node]: ICP converged, score: 0.000165
[INFO] [1782345985.529088422] [icp_node]: Cloud size: 24 points
[INFO] [1782345985.529589057] [icp_node]: ICP converged, score: 0.000071
[INFO] [1782345985.562903416] [icp_node]: Cloud size: 24 points
[INFO] [1782345985.563374337] [icp_node]: ICP converged, score: 0.000049
[INFO] [1782345985.594282137] [icp_node]: Cloud size: 23 points
[INFO] [1782345985.594713475] [icp_node]: ICP converged, score: 0.000010
[INFO] [1782345985.627290909] [icp_node]: Cloud size: 23 points
[INFO] [1782345985.627774313] [icp_node]: ICP converged, score: 0.000020
[INFO] [1782345985.662202030] [icp_node]: Cloud size: 24 points
[INFO] [1782345985.662631378] [icp_node]: ICP converged, score: 0.000144
[INFO] [1782345985.696107430] [icp_node]: Cloud size: 24 points
[INFO] [1782345985.696661379] [icp_node]: ICP converged, score: 0.000012
[INFO] [1782345985.730387460] [icp_node]: Cloud size: 24 points
[INFO] [1782345985.730813776] [icp_node]: ICP converged, score: 0.000020
[INFO] [1782345985.764731317] [icp_node]: Cloud size: 24 points
[INFO] [1782345985.765160246] [icp_node]: ICP converged, score: 0.000016
[INFO] [1782345985.798398124] [icp_node]: Cloud size: 23 points
[INFO] [1782345985.798797135] [icp_node]: ICP converged, score: 0.000024
[INFO] [1782345985.829063072] [icp_node]: Cloud size: 23 points
[INFO] [1782345985.829520935] [icp_node]: ICP converged, score: 0.000033
[INFO] [1782345985.862381551] [icp_node]: Cloud size: 23 points
[INFO] [1782345985.862839482] [icp_node]: ICP converged, score: 0.000032
[INFO] [1782345985.895206738] [icp_node]: Cloud size: 23 points
[INFO] [1782345985.895635414] [icp_node]: ICP converged, score: 0.000033
[INFO] [1782345985.929230634] [icp_node]: Cloud size: 24 points
[INFO] [1782345985.929724413] [icp_node]: ICP converged, score: 0.004418
[INFO] [1782345985.962691559] [icp_node]: Cloud size: 22 points
[INFO] [1782345985.963130494] [icp_node]: ICP converged, score: 0.000012
[INFO] [1782345985.996667318] [icp_node]: Cloud size: 22 points
[INFO] [1782345985.997119730] [icp_node]: ICP converged, score: 0.000042
[INFO] [1782345986.030886047] [icp_node]: Cloud size: 22 points
[INFO] [1782345986.031349596] [icp_node]: ICP converged, score: 0.000018
[INFO] [1782345986.062524180] [icp_node]: Cloud size: 21 points
[INFO] [1782345986.062975997] [icp_node]: ICP converged, score: 0.000018
[INFO] [1782345986.097427369] [icp_node]: Cloud size: 21 points
[INFO] [1782345986.097866382] [icp_node]: ICP converged, score: 0.000032
[INFO] [1782345986.130631836] [icp_node]: Cloud size: 21 points
[INFO] [1782345986.131101412] [icp_node]: ICP converged, score: 0.000122
[INFO] [1782345986.161173597] [icp_node]: Cloud size: 23 points
[INFO] [1782345986.161622577] [icp_node]: ICP converged, score: 0.003723
[INFO] [1782345986.195643381] [icp_node]: Cloud size: 21 points
[INFO] [1782345986.196087826] [icp_node]: ICP converged, score: 0.000089
[INFO] [1782345986.226390774] [icp_node]: Cloud size: 22 points
[INFO] [1782345986.226896529] [icp_node]: ICP converged, score: 0.000192
[INFO] [1782345986.259014792] [icp_node]: Cloud size: 22 points
[INFO] [1782345986.259411706] [icp_node]: ICP converged, score: 0.000071
[INFO] [1782345986.294315362] [icp_node]: Cloud size: 27 points
[INFO] [1782345986.294794943] [icp_node]: ICP converged, score: 0.709272
[INFO] [1782345986.328701040] [icp_node]: Cloud size: 22 points
[INFO] [1782345986.329158377] [icp_node]: ICP converged, score: 0.000090
[INFO] [1782345986.359994666] [icp_node]: Cloud size: 22 points
[INFO] [1782345986.360402258] [icp_node]: ICP converged, score: 0.000068
[INFO] [1782345986.394639155] [icp_node]: Cloud size: 22 points
[INFO] [1782345986.395076969] [icp_node]: ICP converged, score: 0.000123
[INFO] [1782345986.426243432] [icp_node]: Cloud size: 21 points
[INFO] [1782345986.426821615] [icp_node]: ICP converged, score: 0.000696
[INFO] [1782345986.459288331] [icp_node]: Cloud size: 22 points
[INFO] [1782345986.459671796] [icp_node]: ICP converged, score: 0.000189
[INFO] [1782345986.491581452] [icp_node]: Cloud size: 22 points
[INFO] [1782345986.491966517] [icp_node]: ICP converged, score: 0.002089
[INFO] [1782345986.524271799] [icp_node]: Cloud size: 19 points
[INFO] [1782345986.524647073] [icp_node]: ICP converged, score: 0.000226
[INFO] [1782345986.562021628] [icp_node]: Cloud size: 18 points
[INFO] [1782345986.562433004] [icp_node]: ICP converged, score: 0.001402
[INFO] [1782345986.594255680] [icp_node]: Cloud size: 19 points
[INFO] [1782345986.594745364] [icp_node]: ICP converged, score: 0.002965
[INFO] [1782345986.627603425] [icp_node]: Cloud size: 20 points
[INFO] [1782345986.628027869] [icp_node]: ICP converged, score: 0.000737
[INFO] [1782345986.672221950] [icp_node]: Cloud size: 24 points
[INFO] [1782345986.672632907] [icp_node]: ICP converged, score: 0.005957
[INFO] [1782345986.696234261] [icp_node]: Cloud size: 27 points
[INFO] [1782345986.696696503] [icp_node]: ICP converged, score: 0.001569
[INFO] [1782345986.727030740] [icp_node]: Cloud size: 28 points
[INFO] [1782345986.727520220] [icp_node]: ICP converged, score: 0.000227
[INFO] [1782345986.760464410] [icp_node]: Cloud size: 28 points
[INFO] [1782345986.760918616] [icp_node]: ICP converged, score: 0.000243
[INFO] [1782345986.796808399] [icp_node]: Cloud size: 29 points
[INFO] [1782345986.797269276] [icp_node]: ICP converged, score: 0.000930
[INFO] [1782345986.826437017] [icp_node]: Cloud size: 28 points
[INFO] [1782345986.827012548] [icp_node]: ICP converged, score: 0.002971
[INFO] [1782345986.860274938] [icp_node]: Cloud size: 25 points
[INFO] [1782345986.860718661] [icp_node]: ICP converged, score: 0.000180
[INFO] [1782345986.892938788] [icp_node]: Cloud size: 28 points
[INFO] [1782345986.893467285] [icp_node]: ICP converged, score: 0.002610
[INFO] [1782345986.930079828] [icp_node]: Cloud size: 28 points
[INFO] [1782345986.930563904] [icp_node]: ICP converged, score: 0.001503
[INFO] [1782345986.959374481] [icp_node]: Cloud size: 26 points
[INFO] [1782345986.959896561] [icp_node]: ICP converged, score: 0.000227
[INFO] [1782345986.994943889] [icp_node]: Cloud size: 26 points
[INFO] [1782345986.995397676] [icp_node]: ICP converged, score: 0.001907
[INFO] [1782345987.025750946] [icp_node]: Cloud size: 27 points
[INFO] [1782345987.026163288] [icp_node]: ICP converged, score: 0.003700
[INFO] [1782345987.062721910] [icp_node]: Cloud size: 27 points
[INFO] [1782345987.063144872] [icp_node]: ICP converged, score: 0.000240
[INFO] [1782345987.094150054] [icp_node]: Cloud size: 31 points
[INFO] [1782345987.094616061] [icp_node]: ICP converged, score: 0.010965
[INFO] [1782345987.128282655] [icp_node]: Cloud size: 29 points
[INFO] [1782345987.128724642] [icp_node]: ICP converged, score: 0.000206
[INFO] [1782345987.161003760] [icp_node]: Cloud size: 30 points
[INFO] [1782345987.161478952] [icp_node]: ICP converged, score: 0.002896
[INFO] [1782345987.194850505] [icp_node]: Cloud size: 29 points
[INFO] [1782345987.195320909] [icp_node]: ICP converged, score: 0.000737
[INFO] [1782345987.238450537] [icp_node]: Cloud size: 33 points
[INFO] [1782345987.238911531] [icp_node]: ICP converged, score: 0.008290
[INFO] [1782345987.260329201] [icp_node]: Cloud size: 31 points
[INFO] [1782345987.260804842] [icp_node]: ICP converged, score: 0.001817
[INFO] [1782345987.295599989] [icp_node]: Cloud size: 31 points
[INFO] [1782345987.296115175] [icp_node]: ICP converged, score: 0.000093
[INFO] [1782345987.331985620] [icp_node]: Cloud size: 32 points
[INFO] [1782345987.332549184] [icp_node]: ICP converged, score: 0.000129
[INFO] [1782345987.361001269] [icp_node]: Cloud size: 32 points
[INFO] [1782345987.361509852] [icp_node]: ICP converged, score: 0.001793
[INFO] [1782345987.396469899] [icp_node]: Cloud size: 32 points
[INFO] [1782345987.397098080] [icp_node]: ICP converged, score: 0.001417
[INFO] [1782345987.429555332] [icp_node]: Cloud size: 34 points
[INFO] [1782345987.430031187] [icp_node]: ICP converged, score: 0.004266
[INFO] [1782345987.462396122] [icp_node]: Cloud size: 34 points
[INFO] [1782345987.462887298] [icp_node]: ICP converged, score: 0.000588
[INFO] [1782345987.497700540] [icp_node]: Cloud size: 31 points
[INFO] [1782345987.498196992] [icp_node]: ICP converged, score: 0.000451
[INFO] [1782345987.532618496] [icp_node]: Cloud size: 35 points
[INFO] [1782345987.533120009] [icp_node]: ICP converged, score: 0.003713
[INFO] [1782345987.562099841] [icp_node]: Cloud size: 33 points
[INFO] [1782345987.562565350] [icp_node]: ICP converged, score: 0.000682
[INFO] [1782345987.595441345] [icp_node]: Cloud size: 35 points
[INFO] [1782345987.595983377] [icp_node]: ICP converged, score: 0.000852
[INFO] [1782345987.629887831] [icp_node]: Cloud size: 36 points
[INFO] [1782345987.630419166] [icp_node]: ICP converged, score: 0.000806
[INFO] [1782345987.663159159] [icp_node]: Cloud size: 34 points
[INFO] [1782345987.663671000] [icp_node]: ICP converged, score: 0.000945
[INFO] [1782345987.695477873] [icp_node]: Cloud size: 35 points
[INFO] [1782345987.695947537] [icp_node]: ICP converged, score: 0.005753
[INFO] [1782345987.730238416] [icp_node]: Cloud size: 38 points
[INFO] [1782345987.730734468] [icp_node]: ICP converged, score: 0.004050
[INFO] [1782345987.760998893] [icp_node]: Cloud size: 36 points
[INFO] [1782345987.761470234] [icp_node]: ICP converged, score: 0.002831
[INFO] [1782345987.793203574] [icp_node]: Cloud size: 38 points
[INFO] [1782345987.793755046] [icp_node]: ICP converged, score: 0.001747
[INFO] [1782345987.828425938] [icp_node]: Cloud size: 38 points
[INFO] [1782345987.828909352] [icp_node]: ICP converged, score: 0.002084
[INFO] [1782345987.860201548] [icp_node]: Cloud size: 37 points
[INFO] [1782345987.860676029] [icp_node]: ICP converged, score: 0.001307
[INFO] [1782345987.892824773] [icp_node]: Cloud size: 38 points
[INFO] [1782345987.893302413] [icp_node]: ICP converged, score: 0.000194
[INFO] [1782345987.927472227] [icp_node]: Cloud size: 40 points
[INFO] [1782345987.928039829] [icp_node]: ICP converged, score: 0.001994
[INFO] [1782345987.961633361] [icp_node]: Cloud size: 37 points
[INFO] [1782345987.962105179] [icp_node]: ICP converged, score: 0.000366
[INFO] [1782345987.995352332] [icp_node]: Cloud size: 38 points
[INFO] [1782345987.995874080] [icp_node]: ICP converged, score: 0.002032
[INFO] [1782345988.030235871] [icp_node]: Cloud size: 43 points
[INFO] [1782345988.030848614] [icp_node]: ICP converged, score: 0.003726
[INFO] [1782345988.061471802] [icp_node]: Cloud size: 41 points
[INFO] [1782345988.061947765] [icp_node]: ICP converged, score: 0.000413
[INFO] [1782345988.105345976] [icp_node]: Cloud size: 45 points
[INFO] [1782345988.105824650] [icp_node]: ICP converged, score: 0.036239
[INFO] [1782345988.140147993] [icp_node]: Cloud size: 43 points
[INFO] [1782345988.140747435] [icp_node]: ICP converged, score: 0.001166
[INFO] [1782345988.162352117] [icp_node]: Cloud size: 40 points
[INFO] [1782345988.162828324] [icp_node]: ICP converged, score: 0.000323
[INFO] [1782345988.194540161] [icp_node]: Cloud size: 40 points
[INFO] [1782345988.195072754] [icp_node]: ICP converged, score: 0.000922
[INFO] [1782345988.229721622] [icp_node]: Cloud size: 38 points
[INFO] [1782345988.230194445] [icp_node]: ICP converged, score: 0.000895
[INFO] [1782345988.260187692] [icp_node]: Cloud size: 39 points
[INFO] [1782345988.260654771] [icp_node]: ICP converged, score: 0.004823
[INFO] [1782345988.294980937] [icp_node]: Cloud size: 43 points
[INFO] [1782345988.295455261] [icp_node]: ICP converged, score: 0.031978
[INFO] [1782345988.328967219] [icp_node]: Cloud size: 41 points
[INFO] [1782345988.329461448] [icp_node]: ICP converged, score: 0.001693
[INFO] [1782345988.374369220] [icp_node]: Cloud size: 46 points
[INFO] [1782345988.375008030] [icp_node]: ICP converged, score: 0.013376
[INFO] [1782345988.395652660] [icp_node]: Cloud size: 51 points
[INFO] [1782345988.396187427] [icp_node]: ICP converged, score: 0.013448
[INFO] [1782345988.430368129] [icp_node]: Cloud size: 49 points
[INFO] [1782345988.430933576] [icp_node]: ICP converged, score: 0.001144
[INFO] [1782345988.462240394] [icp_node]: Cloud size: 56 points
[INFO] [1782345988.462826290] [icp_node]: ICP converged, score: 0.003500
[INFO] [1782345988.494987799] [icp_node]: Cloud size: 55 points
[INFO] [1782345988.495608384] [icp_node]: ICP converged, score: 0.002866
[INFO] [1782345988.528779433] [icp_node]: Cloud size: 55 points
[INFO] [1782345988.529313664] [icp_node]: ICP converged, score: 0.000840
[INFO] [1782345988.562727264] [icp_node]: Cloud size: 58 points
[INFO] [1782345988.563372267] [icp_node]: ICP converged, score: 0.002923
[INFO] [1782345988.598086315] [icp_node]: Cloud size: 61 points
[INFO] [1782345988.598671510] [icp_node]: ICP converged, score: 0.006625
[INFO] [1782345988.629057395] [icp_node]: Cloud size: 60 points
[INFO] [1782345988.629593625] [icp_node]: ICP converged, score: 0.005032
[INFO] [1782345988.661141094] [icp_node]: Cloud size: 61 points
[INFO] [1782345988.661698924] [icp_node]: ICP converged, score: 0.005249
[INFO] [1782345988.692910228] [icp_node]: Cloud size: 61 points
[INFO] [1782345988.693531836] [icp_node]: ICP converged, score: 0.004454
[INFO] [1782345988.728423298] [icp_node]: Cloud size: 64 points
[INFO] [1782345988.728989788] [icp_node]: ICP converged, score: 0.003891
[INFO] [1782345988.762894233] [icp_node]: Cloud size: 57 points
[INFO] [1782345988.763468866] [icp_node]: ICP converged, score: 0.001006
[INFO] [1782345988.796923481] [icp_node]: Cloud size: 58 points
[INFO] [1782345988.797497042] [icp_node]: ICP converged, score: 0.016493
[INFO] [1782345988.827736073] [icp_node]: Cloud size: 54 points
[INFO] [1782345988.828276311] [icp_node]: ICP converged, score: 0.000635
[INFO] [1782345988.864988426] [icp_node]: Cloud size: 55 points
[INFO] [1782345988.865570549] [icp_node]: ICP converged, score: 0.004548
[INFO] [1782345988.895807727] [icp_node]: Cloud size: 62 points
[INFO] [1782345988.896370463] [icp_node]: ICP converged, score: 0.004747
[INFO] [1782345988.929839071] [icp_node]: Cloud size: 63 points
[INFO] [1782345988.930443896] [icp_node]: ICP converged, score: 0.001778
[INFO] [1782345988.962152379] [icp_node]: Cloud size: 62 points
[INFO] [1782345988.962700818] [icp_node]: ICP converged, score: 0.001242
[INFO] [1782345988.995880226] [icp_node]: Cloud size: 63 points
[INFO] [1782345988.996520802] [icp_node]: ICP converged, score: 0.002493
[INFO] [1782345989.027830884] [icp_node]: Cloud size: 59 points
[INFO] [1782345989.028417863] [icp_node]: ICP converged, score: 0.001264
[INFO] [1782345989.063374783] [icp_node]: Cloud size: 59 points
[INFO] [1782345989.063917859] [icp_node]: ICP converged, score: 0.002071
[INFO] [1782345989.094186751] [icp_node]: Cloud size: 57 points
[INFO] [1782345989.094778791] [icp_node]: ICP converged, score: 0.003803
[INFO] [1782345989.127600531] [icp_node]: Cloud size: 54 points
[INFO] [1782345989.128162672] [icp_node]: ICP converged, score: 0.000433
[INFO] [1782345989.160652889] [icp_node]: Cloud size: 57 points
[INFO] [1782345989.161236826] [icp_node]: ICP converged, score: 0.002406
[INFO] [1782345989.194424283] [icp_node]: Cloud size: 57 points
[INFO] [1782345989.194991855] [icp_node]: ICP converged, score: 0.000198
[INFO] [1782345989.227317337] [icp_node]: Cloud size: 55 points
[INFO] [1782345989.227966504] [icp_node]: ICP converged, score: 0.001163
[INFO] [1782345989.262964204] [icp_node]: Cloud size: 61 points
[INFO] [1782345989.263528295] [icp_node]: ICP converged, score: 0.006640
[INFO] [1782345989.295048610] [icp_node]: Cloud size: 68 points
[INFO] [1782345989.295658223] [icp_node]: ICP converged, score: 0.002932
[INFO] [1782345989.338180281] [icp_node]: Cloud size: 66 points
[INFO] [1782345989.338772224] [icp_node]: ICP converged, score: 0.002689
[INFO] [1782345989.361525099] [icp_node]: Cloud size: 71 points
[INFO] [1782345989.362145820] [icp_node]: ICP converged, score: 0.010993
[INFO] [1782345989.405517066] [icp_node]: Cloud size: 71 points
[INFO] [1782345989.406147236] [icp_node]: ICP converged, score: 0.005539
[INFO] [1782345989.429889321] [icp_node]: Cloud size: 65 points
[INFO] [1782345989.430445133] [icp_node]: ICP converged, score: 0.000788
[INFO] [1782345989.460896873] [icp_node]: Cloud size: 64 points
[INFO] [1782345989.461563955] [icp_node]: ICP converged, score: 0.000098
[INFO] [1782345989.494815185] [icp_node]: Cloud size: 64 points
[INFO] [1782345989.495387321] [icp_node]: ICP converged, score: 0.005603
[INFO] [1782345989.527472988] [icp_node]: Cloud size: 64 points
[INFO] [1782345989.528080397] [icp_node]: ICP converged, score: 0.000546
[INFO] [1782345989.563733101] [icp_node]: Cloud size: 70 points
[INFO] [1782345989.564362491] [icp_node]: ICP converged, score: 0.008092
